@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureOutOfBagError numeric

@data

promoters,4,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,8,3,0,72.727273,27.272727,0,0.459016,0.243762,0.432079,48.706757,86.330343,11.015717,9.181603,1.834114,1.001429,0.834691,0.166738,5.673122,0.515738,51.500255,0.666667,4,0.2,1,0.8,4,0.333333,2,0.8,0.666667,0.727273,0.466667,0.9,0.930556,0.727273,0.260606,0.739394,0.272727,0.739394,0.727273,0.727273,0.466667,0.9,0.917965,0.727273,0.727273,0,0,0,0,0,0,20473,57502,16090,100,68.181818,?,?
promoters,4,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.819672,0.05729,0.185753,11.447184,37.113783,11.015717,1.401292,9.614426,1.001429,0.12739,0.874039,9.694033,0.881276,88.00183,0.833333,5,0,0,1,5,0.166667,1,1,0.833333,0.909091,0.833333,1,1,0.909091,0.075758,0.924242,0.090909,0.924242,0.909091,0.909091,0.833333,1,1,0.909091,0.909091,0,0,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,4,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.008664,0.017029,1.731192,3.402348,11.015717,0.139863,10.875854,1.001429,0.012715,0.988714,10.875854,0.988714,98.730332,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.001,0,0,0,0,0,20473,57502,16090,100,50,?,?
promoters,4,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.054996,0.098218,10.988947,19.624218,11.015717,0.961433,10.054284,1.001429,0.087403,0.914026,10.054284,0.914026,91.272171,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,4,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.113409,0.220916,22.660537,44.139506,11.015717,2.416983,8.598734,1.001429,0.219726,0.781703,8.658603,0.787146,78.602265,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0.001,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,4,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.013913,0.026758,2.780016,5.346325,11.015717,0.226714,10.789003,1.001429,0.02061,0.980818,10.789003,0.980818,97.9419,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,4,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.140845,0.340167,28.169043,68.03349,10,11.180826,-1.180826,1,1.118083,-0.118083,7.252578,0.725258,72.52578,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,0.92,0.942857,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,0.92,0.934762,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,90,55,?,?
promoters,4,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.141287,0.290192,28.257481,58.038306,10,3.366804,6.633196,1,0.33668,0.66332,7.207832,0.720783,72.078323,1,5,0.2,1,0.8,4,0,0,0.833333,1,0.909091,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0.001,0,0,0,0,0,20473,57995,15597,100,70,?,?
promoters,4,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,7,3,0,70,30,0,0.4,0.240001,0.384046,48.000181,76.80925,10,5.480005,4.519995,1,0.548001,0.451999,5.040036,0.504004,50.40036,0.8,4,0.4,2,0.6,3,0.2,1,0.666667,0.8,0.727273,0.408248,0.88,0.925,0.7,0.3,0.7,0.3,0.708333,0.7,0.69697,0.408248,0.88,0.900833,0.69697,0.7,0,0,0,0,0,0,20473,57995,15597,100,70,?,?
promoters,4,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.155875,0.311897,31.175058,62.379473,10,4.025732,5.974268,1,0.402573,0.597427,6.946521,0.694652,69.465212,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,65,?,?
promoters,5,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.144723,0.308413,28.917412,61.62168,11.015717,5.41841,5.597307,1.001429,0.492583,0.508846,8.039909,0.730901,72.9858,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,0.966667,0.966667,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,0.966667,0.971861,0.905983,0.909091,0.001,0,0.015625,0,15.625,0,20473,57502,16090,90.909091,63.636364,?,?
promoters,5,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.034079,0.094935,6.809319,18.968208,11.015717,0.631691,10.384026,1.001429,0.057426,0.944002,10.384026,0.944002,94.265545,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.001,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,5,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,9,2,0,81.818182,18.181818,0,0.633333,0.175806,0.290766,35.128313,58.095754,11.015717,3.923658,7.092059,1.001429,0.356696,0.644733,7.262202,0.6602,65.925823,0.8,4,0.166667,1,0.833333,5,0.2,1,0.8,0.8,0.8,0.633333,0.933333,0.942857,0.818182,0.184848,0.815152,0.181818,0.818182,0.818182,0.818182,0.633333,0.933333,0.945887,0.816667,0.818182,0.001,0,0,0,0,0,20473,57502,16090,100,72.727273,?,?
promoters,5,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.0771,0.241234,15.405533,48.199162,11.015717,2.388171,8.627546,1.001429,0.217106,0.784322,9.267424,0.842493,84.129102,1,6,0.2,1,0.8,4,0,0,0.857143,1,0.923077,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0.001,0,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,5,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.069971,0.128779,13.981185,25.730376,11.015717,1.271266,9.744451,1.001429,0.11557,0.885859,9.744451,0.885859,88.459525,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,5,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,8,3,0,72.727273,27.272727,0,0.47619,0.234694,0.426429,46.894834,85.201543,11.015717,13.107462,-2.091745,1.001429,1.191587,-0.190159,5.886621,0.535147,53.438379,0.5,3,0,0,1,5,0.5,3,1,0.5,0.666667,0.559017,0.9,0.944444,0.727273,0.227273,0.772727,0.272727,0.829545,0.727273,0.713287,0.559017,0.9,0.913636,0.717949,0.727273,0,0,0,0,0,0,20473,57502,16090,90.909091,68.181818,?,?
promoters,5,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,10,0,0,100,0,0,1,0.009975,0.02001,1.994932,4.001946,10,0.146883,9.853117,1,0.014688,0.985312,9.853117,0.985312,98.531168,1,5,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57995,15597,100,55,?,?
promoters,5,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.106219,0.221148,21.243882,44.229566,10,2.078321,7.921679,1,0.207832,0.792168,7.929636,0.792964,79.296365,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,60,?,?
promoters,5,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.119605,0.299728,23.920983,59.945545,10,3.913565,6.086435,1,0.391356,0.608644,7.656889,0.765689,76.568894,1,5,0.2,1,0.8,4,0,0,0.833333,1,0.909091,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,60,?,?
promoters,5,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,8,2,0,80,20,0,0.6,0.143374,0.274753,28.674801,54.95063,10,3.054612,6.945388,1,0.305461,0.694539,7.138466,0.713847,71.384659,0.8,4,0.2,1,0.8,4,0.2,1,0.8,0.8,0.8,0.6,0.96,0.966667,0.8,0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.96,0.966667,0.8,0.8,0,0,0,0,0,0,20473,57995,15597,100,70,?,?
promoters,6,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.020075,0.051168,4.011221,10.223399,11.015717,0.341882,10.673835,1.001429,0.03108,0.970349,10.673835,0.970349,96.896418,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,6,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.117106,0.259811,23.399307,51.910843,11.015717,2.887749,8.127968,1.001429,0.262523,0.738906,8.423854,0.765805,76.471231,1,6,0.2,1,0.8,4,0,0,0.857143,1,0.923077,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0.001,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,6,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.095727,0.171408,19.127555,34.247716,11.015717,1.835162,9.180555,1.001429,0.166833,0.834596,9.180555,0.834596,83.340511,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,68.181818,?,?
promoters,6,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.187429,0.331209,37.450748,66.176329,11.015717,7.265225,3.750492,1.001429,0.660475,0.340954,7.265008,0.660455,65.951292,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,0.866667,0.911111,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,0.866667,0.890548,0.905983,0.909091,0.001,0,0,0,0,0,20473,57502,16090,90.909091,72.727273,?,?
promoters,6,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.819672,0.082309,0.237256,16.446477,47.404312,11.015717,2.365617,8.6501,1.001429,0.215056,0.786373,9.182916,0.834811,83.361948,1,5,0.166667,1,0.833333,5,0,0,0.833333,1,0.909091,0.833333,1,1,0.909091,0.075758,0.924242,0.090909,0.924242,0.909091,0.909091,0.833333,1,1,0.909091,0.909091,0,0.001,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,6,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.819672,0.103179,0.209907,20.616446,41.939965,11.015717,2.171296,8.844421,1.001429,0.197391,0.804038,8.856331,0.805121,80.397227,1,5,0.166667,1,0.833333,5,0,0,0.833333,1,0.909091,0.833333,1,1,0.909091,0.075758,0.924242,0.090909,0.924242,0.909091,0.909091,0.833333,1,1,0.909091,0.909091,0,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,6,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.105378,0.31559,21.075529,63.117974,10,8.671138,1.328862,1,0.867114,0.132886,7.921574,0.792157,79.21574,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,0.88,0.925,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,0.88,0.900833,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,90,50,?,?
promoters,6,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,10,0,0,100,0,0,1,0.010038,0.015531,2.007542,3.106257,10,0.146585,9.853415,1,0.014659,0.985341,9.853415,0.985341,98.534149,1,5,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57995,15597,100,50,?,?
promoters,6,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,6,4,0,60,40,0,0.2,0.358196,0.558339,71.639181,111.667804,10,13.15495,-3.15495,1,1.315495,-0.315495,2.654831,0.265483,26.548308,0.6,3,0.4,2,0.6,3,0.4,2,0.6,0.6,0.6,0.2,0.8,0.858333,0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.2,0.8,0.842262,0.6,0.6,0,0,0,0,0,0,20473,57995,15597,90,65,?,?
promoters,6,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.110865,0.256758,22.172986,51.351566,10,2.548828,7.451172,1,0.254883,0.745117,7.783414,0.778341,77.834139,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,60,?,?
promoters,7,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.048241,0.112425,9.639114,22.462726,11.015717,0.890855,10.124862,1.001429,0.080987,0.920442,10.124862,0.920442,91.912875,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,7,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.068578,0.16209,13.702843,32.385959,11.015717,1.40429,9.611427,1.001429,0.127663,0.873766,9.611748,0.873795,87.254853,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,7,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.061577,0.136754,12.303899,27.323843,11.015717,1.185221,9.830496,1.001429,0.107747,0.893681,9.830496,0.893681,89.240634,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,7,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,9,2,0,81.818182,18.181818,0,0.633333,0.141597,0.266415,28.292913,53.230368,11.015717,3.200386,7.815331,1.001429,0.290944,0.710485,7.934784,0.721344,72.031483,0.833333,5,0.2,1,0.8,4,0.166667,1,0.833333,0.833333,0.833333,0.633333,0.966667,0.97619,0.818182,0.184848,0.815152,0.181818,0.818182,0.818182,0.818182,0.633333,0.966667,0.971861,0.816667,0.818182,0.001,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,7,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.073376,0.212271,14.661455,42.412232,11.015717,1.900062,9.115656,1.001429,0.172733,0.828696,9.372186,0.852017,85.080128,1,6,0.2,1,0.8,4,0,0,0.857143,1,0.923077,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0,0.001,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,7,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.819672,0.141137,0.319527,28.200944,63.84215,11.015717,6.270134,4.745583,1.001429,0.570012,0.431417,8.049088,0.731735,73.069123,0.833333,5,0,0,1,5,0.166667,1,1,0.833333,0.909091,0.833333,0.966667,0.97619,0.909091,0.075758,0.924242,0.090909,0.924242,0.909091,0.909091,0.833333,0.966667,0.971861,0.909091,0.909091,0,0,0,0,0,0,20473,57502,16090,90.909091,63.636364,?,?
promoters,7,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.162705,0.2755,32.541011,55.100034,10,3.251184,6.748816,1,0.325118,0.674882,6.874998,0.6875,68.749975,1,5,0.2,1,0.8,4,0,0,0.833333,1,0.909091,0.816497,0.96,0.966667,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,0.96,0.966667,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,75,?,?
promoters,7,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,10,0,0,100,0,0,1,0.084288,0.182591,16.857601,36.518194,10,1.553069,8.446931,1,0.155307,0.844693,8.446931,0.844693,84.469307,1,5,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57995,15597,100,60,?,?
promoters,7,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.100629,0.299698,20.125895,59.939539,10,4.313153,5.686847,1,0.431315,0.568685,7.991379,0.799138,79.91379,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0.001,0,0,0,0,20473,57995,15597,100,55,?,?
promoters,7,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,8,2,0,80,20,0,0.6,0.220066,0.436225,44.013299,87.245009,10,13.967233,-3.967233,1,1.396723,-0.396723,5.680531,0.568053,56.805309,0.8,4,0.2,1,0.8,4,0.2,1,0.8,0.8,0.8,0.6,0.84,0.885,0.8,0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.84,0.868929,0.8,0.8,0,0,0,0,0,0,20473,57995,15597,90,65,?,?
promoters,8,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.01999,0.053169,3.994185,10.62336,11.015717,0.342624,10.673093,1.001429,0.031148,0.970281,10.673093,0.970281,96.889684,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,8,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,8,3,0,72.727273,27.272727,0,0.440678,0.267816,0.49728,53.512979,99.357671,11.015717,13.331753,-2.316036,1.001429,1.211978,-0.210549,5.096546,0.463322,46.266135,0.833333,5,0.4,2,0.6,3,0.166667,1,0.714286,0.833333,0.769231,0.448543,0.9,0.944444,0.727273,0.293939,0.706061,0.272727,0.730519,0.727273,0.722611,0.448543,0.9,0.913636,0.717949,0.727273,0,0,0,0,0,0,20473,57502,16090,81.818182,54.545455,?,?
promoters,8,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.051797,0.11711,10.349763,23.398896,11.015717,0.958522,10.057195,1.001429,0.087138,0.91429,10.057195,0.91429,91.298595,1,6,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,8,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.137695,0.322888,27.513219,64.513647,11.015717,11.140186,-0.124469,1.001429,1.012744,-0.011315,8.129498,0.739045,73.799081,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,0.9,0.925,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,0.9,0.919589,0.905983,0.909091,0,0,0,0,0,0,20473,57502,16090,90.909091,63.636364,?,?
promoters,8,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.115459,0.235331,23.070104,47.019596,11.015717,2.646038,8.369679,1.001429,0.240549,0.76088,8.594795,0.781345,78.023018,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,1,1,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,1,1,0.905983,0.909091,0.001,0,0,0,0,0,20473,57502,16090,100,68.181818,?,?
promoters,8,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.031203,0.08498,6.234824,16.979279,11.015717,0.565669,10.450048,1.001429,0.051424,0.950004,10.450048,0.950004,94.86489,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.001,0,0,0,0,0,20473,57502,16090,100,54.545455,?,?
promoters,8,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,7,3,0,70,30,0,0.4,0.238346,0.392672,47.669178,78.534355,10,6.056311,3.943689,1,0.605631,0.394369,5.160941,0.516094,51.609413,0.8,4,0.4,2,0.6,3,0.2,1,0.666667,0.8,0.727273,0.408248,0.92,0.942857,0.7,0.3,0.7,0.3,0.708333,0.7,0.69697,0.408248,0.92,0.934762,0.69697,0.7,0,0.001,0,0,0,0,20473,57995,15597,100,75,?,?
promoters,8,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,9,1,0,90,10,0,0.8,0.109271,0.221397,21.854252,44.279369,10,2.232812,7.767188,1,0.223281,0.776719,7.933499,0.79335,79.334987,0.8,4,0,0,1,5,0.2,1,1,0.8,0.888889,0.816497,1,1,0.9,0.1,0.9,0.1,0.916667,0.9,0.89899,0.816497,1,1,0.89899,0.9,0,0,0,0,0,0,20473,57995,15597,100,75,?,?
promoters,8,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,8,2,0,80,20,0,0.6,0.115831,0.25029,23.16625,50.057961,10,2.430184,7.569816,1,0.243018,0.756982,7.632679,0.763268,76.326786,1,5,0.4,2,0.6,3,0,0,0.714286,1,0.833333,0.654654,1,1,0.8,0.2,0.8,0.2,0.857143,0.8,0.791667,0.654654,1,1,0.791667,0.8,0,0,0,0,0,0,20473,57995,15597,100,60,?,?
promoters,8,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,96,10,10,0,0,100,0,0,1,0.032438,0.101913,6.487615,20.382526,10,0.564266,9.435734,1,0.056427,0.943573,9.435734,0.943573,94.357339,1,5,0,0,1,5,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57995,15597,100,55,?,?
promoters,9,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.819672,0.102485,0.242715,20.477788,48.494993,11.015717,2.474278,8.541439,1.001429,0.224934,0.776494,8.730011,0.793637,79.250504,1,5,0.166667,1,0.833333,5,0,0,0.833333,1,0.909091,0.833333,0.966667,0.966667,0.909091,0.075758,0.924242,0.090909,0.924242,0.909091,0.909091,0.833333,0.966667,0.971861,0.909091,0.909091,0,0.001,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,9,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,10,1,0,90.909091,9.090909,0,0.813559,0.094525,0.277957,18.887206,55.536413,11.015717,3.765383,7.250334,1.001429,0.342308,0.659121,8.955681,0.814153,81.299121,0.8,4,0,0,1,6,0.2,1,1,0.8,0.888889,0.828079,0.966667,0.966667,0.909091,0.109091,0.890909,0.090909,0.922078,0.909091,0.907537,0.828079,0.966667,0.971861,0.905983,0.909091,0,0,0,0,0,0,20473,57502,16090,100,59.090909,?,?
promoters,9,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,11,0,0,100,0,0,1,0.063319,0.118028,12.652001,23.58225,11.015717,1.138466,9.877251,1.001429,0.103497,0.897932,9.877251,0.897932,89.665075,1,5,0,0,1,6,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,20473,57502,16090,100,63.636364,?,?
promoters,9,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,9,2,0,81.818182,18.181818,0,0.645161,0.166916,0.286154,33.351904,57.174245,11.015717,3.742275,7.273442,1.001429,0.340207,0.661222,7.415717,0.674156,67.319424,0.666667,4,0,0,1,5,0.333333,2,1,0.666667,0.8,0.690066,1,1,0.818182,0.151515,0.848485,0.181818,0.87013,0.818182,0.815152,0.690066,1,1,0.816667,0.818182,0,0,0,0,0,0,20473,57502,16090,100,68.181818,?,?
promoters,9,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,20220614.0315,95,11,9,2,0,81.818182,18.181818,0,0.62069,0.134792,0.275147,26.933135,54.97501,11.015717,3.253661,7.762056,1.001429,0.295787,0.705641,8.002503,0.7275,72.646232,1,6,0.4,2,0.6,3,0,0,0.75,1,0.857143,0.67082,1,1,0.818182,0.218182,0.781818,0.181818,0.863636,0.818182,0.808442,0.67082,1,1,0.803571,0.818182,0,0,0,0,0,0,20473,57502,16090,100,68.181818,?,?
